instanceID,experimentID,instanceType,wallTime,clients,threads,scaleFactor,transactionsType,queryMode,duration,transactions,mountPoint
i-01ca3fd8774dbaaa8,1567206840-38,m5d.large,60.19092297554016,10,10,1,TPC-B (sort of),simple,60 s,57151,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-38,m5d.large,60.23124647140503,10,10,1,TPC-B (sort of),simple,60 s,58322,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-39,m5d.large,60.19616508483887,10,10,1,TPC-B (sort of),simple,60 s,55938,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-39,m5d.large,60.38797855377197,10,10,1,TPC-B (sort of),simple,60 s,56026,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-39,m5d.large,60.326804399490356,10,10,1,TPC-B (sort of),simple,60 s,57379,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-40,m5d.large,60.299903869628906,10,10,1,TPC-B (sort of),simple,60 s,58811,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-40,m5d.large,60.23472714424133,10,10,1,TPC-B (sort of),simple,60 s,56460,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-40,m5d.large,60.204272985458374,10,10,1,TPC-B (sort of),simple,60 s,55615,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-41,m5d.large,60.22985339164734,10,10,1,TPC-B (sort of),simple,60 s,60247,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-41,m5d.large,60.269264698028564,10,10,1,TPC-B (sort of),simple,60 s,56184,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-41,m5d.large,60.31260704994202,10,10,1,TPC-B (sort of),simple,60 s,57127,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-42,m5d.large,60.21289277076721,10,10,1,TPC-B (sort of),simple,60 s,54539,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-42,m5d.large,60.34845566749573,10,10,1,TPC-B (sort of),simple,60 s,57367,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-42,m5d.large,60.29526424407959,10,10,1,TPC-B (sort of),simple,60 s,57722,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-43,m5d.large,60.30647397041321,10,10,1,TPC-B (sort of),simple,60 s,55643,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-43,m5d.large,60.24470019340515,10,10,1,TPC-B (sort of),simple,60 s,55510,data_directory = '/var/lib/postgresql/9.5/main'
i-01ca3fd8774dbaaa8,1567206840-43,m5d.large,60.28418040275574,10,10,1,TPC-B (sort of),simple,60 s,58225,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-0,m5d.large,60.217843532562256,10,10,1,TPC-B (sort of),simple,60 s,28118,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-0,m5d.large,60.227513551712036,10,10,1,TPC-B (sort of),simple,60 s,27643,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-0,m5d.large,60.2296507358551,10,10,1,TPC-B (sort of),simple,60 s,27642,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-1,m5d.large,60.236703395843506,10,10,1,TPC-B (sort of),simple,60 s,28049,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-1,m5d.large,60.26537370681763,10,10,1,TPC-B (sort of),simple,60 s,27361,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-1,m5d.large,60.25699234008789,10,10,1,TPC-B (sort of),simple,60 s,27606,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-2,m5d.large,60.219966888427734,10,10,1,TPC-B (sort of),simple,60 s,27727,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-2,m5d.large,60.24864101409912,10,10,1,TPC-B (sort of),simple,60 s,27958,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-2,m5d.large,60.227896213531494,10,10,1,TPC-B (sort of),simple,60 s,27606,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-3,m5d.large,60.23489284515381,10,10,1,TPC-B (sort of),simple,60 s,27391,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-3,m5d.large,60.242045164108276,10,10,1,TPC-B (sort of),simple,60 s,27460,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-3,m5d.large,60.23617386817932,10,10,1,TPC-B (sort of),simple,60 s,28040,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-4,m5d.large,60.213589906692505,10,10,1,TPC-B (sort of),simple,60 s,27263,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-4,m5d.large,60.23467659950256,10,10,1,TPC-B (sort of),simple,60 s,27452,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-4,m5d.large,60.22522497177124,10,10,1,TPC-B (sort of),simple,60 s,27648,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-5,m5d.large,60.20856237411499,10,10,1,TPC-B (sort of),simple,60 s,27969,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-5,m5d.large,60.23991131782532,10,10,1,TPC-B (sort of),simple,60 s,27331,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-5,m5d.large,60.23161482810974,10,10,1,TPC-B (sort of),simple,60 s,27312,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-6,m5d.large,60.2068874835968,10,10,1,TPC-B (sort of),simple,60 s,28137,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-6,m5d.large,60.22493553161621,10,10,1,TPC-B (sort of),simple,60 s,27655,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-6,m5d.large,60.22228407859802,10,10,1,TPC-B (sort of),simple,60 s,27527,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-7,m5d.large,60.238043785095215,10,10,1,TPC-B (sort of),simple,60 s,27742,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-7,m5d.large,60.230713844299316,10,10,1,TPC-B (sort of),simple,60 s,28258,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-7,m5d.large,60.21987462043762,10,10,1,TPC-B (sort of),simple,60 s,27607,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-8,m5d.large,60.22108197212219,10,10,1,TPC-B (sort of),simple,60 s,27551,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-8,m5d.large,60.25354051589966,10,10,1,TPC-B (sort of),simple,60 s,28057,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-8,m5d.large,60.23324728012085,10,10,1,TPC-B (sort of),simple,60 s,28485,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-9,m5d.large,60.21647620201111,10,10,1,TPC-B (sort of),simple,60 s,28174,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-9,m5d.large,60.24272799491882,10,10,1,TPC-B (sort of),simple,60 s,28258,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-9,m5d.large,60.23198843002319,10,10,1,TPC-B (sort of),simple,60 s,27588,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-10,m5d.large,60.21899366378784,10,10,1,TPC-B (sort of),simple,60 s,28671,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-10,m5d.large,60.229331731796265,10,10,1,TPC-B (sort of),simple,60 s,27646,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-10,m5d.large,60.24421525001526,10,10,1,TPC-B (sort of),simple,60 s,28178,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-11,m5d.large,60.207013845443726,10,10,1,TPC-B (sort of),simple,60 s,28697,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-11,m5d.large,60.22706317901611,10,10,1,TPC-B (sort of),simple,60 s,28188,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-11,m5d.large,60.20451903343201,10,10,1,TPC-B (sort of),simple,60 s,28241,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-12,m5d.large,60.22509574890137,10,10,1,TPC-B (sort of),simple,60 s,29226,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-12,m5d.large,60.23431873321533,10,10,1,TPC-B (sort of),simple,60 s,29387,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-12,m5d.large,60.24166917800903,10,10,1,TPC-B (sort of),simple,60 s,28781,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-13,m5d.large,60.20023202896118,10,10,1,TPC-B (sort of),simple,60 s,29066,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-13,m5d.large,60.25029635429382,10,10,1,TPC-B (sort of),simple,60 s,29258,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-13,m5d.large,60.22316575050354,10,10,1,TPC-B (sort of),simple,60 s,28958,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-14,m5d.large,60.220239877700806,10,10,1,TPC-B (sort of),simple,60 s,28701,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-14,m5d.large,60.21975803375244,10,10,1,TPC-B (sort of),simple,60 s,28471,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-14,m5d.large,60.23025417327881,10,10,1,TPC-B (sort of),simple,60 s,28648,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-15,m5d.large,60.210225343704224,10,10,1,TPC-B (sort of),simple,60 s,30493,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-15,m5d.large,60.22233009338379,10,10,1,TPC-B (sort of),simple,60 s,29609,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-15,m5d.large,60.228713035583496,10,10,1,TPC-B (sort of),simple,60 s,30266,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-16,m5d.large,60.20888948440552,10,10,1,TPC-B (sort of),simple,60 s,30694,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-16,m5d.large,60.210362672805786,10,10,1,TPC-B (sort of),simple,60 s,29849,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-16,m5d.large,60.221054792404175,10,10,1,TPC-B (sort of),simple,60 s,30027,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-17,m5d.large,60.22973585128784,10,10,1,TPC-B (sort of),simple,60 s,29877,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-17,m5d.large,60.21264600753784,10,10,1,TPC-B (sort of),simple,60 s,30817,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-17,m5d.large,60.21398138999939,10,10,1,TPC-B (sort of),simple,60 s,30003,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-18,m5d.large,60.2024450302124,10,10,1,TPC-B (sort of),simple,60 s,29159,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-18,m5d.large,60.229836225509644,10,10,1,TPC-B (sort of),simple,60 s,29358,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-18,m5d.large,60.22296094894409,10,10,1,TPC-B (sort of),simple,60 s,30192,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-19,m5d.large,60.22074580192566,10,10,1,TPC-B (sort of),simple,60 s,29225,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-19,m5d.large,60.211124897003174,10,10,1,TPC-B (sort of),simple,60 s,31120,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-19,m5d.large,60.22062349319458,10,10,1,TPC-B (sort of),simple,60 s,30065,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-20,m5d.large,60.19356632232666,10,10,1,TPC-B (sort of),simple,60 s,31148,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-20,m5d.large,60.22204399108887,10,10,1,TPC-B (sort of),simple,60 s,30607,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-20,m5d.large,60.221943616867065,10,10,1,TPC-B (sort of),simple,60 s,30512,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-21,m5d.large,60.195130348205566,10,10,1,TPC-B (sort of),simple,60 s,33417,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-21,m5d.large,60.19667410850525,10,10,1,TPC-B (sort of),simple,60 s,33497,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-21,m5d.large,60.20549130439758,10,10,1,TPC-B (sort of),simple,60 s,32926,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-22,m5d.large,60.20926094055176,10,10,1,TPC-B (sort of),simple,60 s,31685,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-22,m5d.large,60.226646900177,10,10,1,TPC-B (sort of),simple,60 s,32440,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-22,m5d.large,60.21738648414612,10,10,1,TPC-B (sort of),simple,60 s,32186,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-23,m5d.large,60.21548843383789,10,10,1,TPC-B (sort of),simple,60 s,31553,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-23,m5d.large,60.22827482223511,10,10,1,TPC-B (sort of),simple,60 s,31154,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-23,m5d.large,60.22614121437073,10,10,1,TPC-B (sort of),simple,60 s,32660,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-24,m5d.large,60.192907094955444,10,10,1,TPC-B (sort of),simple,60 s,31899,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-24,m5d.large,60.21439027786255,10,10,1,TPC-B (sort of),simple,60 s,31563,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-24,m5d.large,60.214226961135864,10,10,1,TPC-B (sort of),simple,60 s,31929,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-25,m5d.large,60.190940380096436,10,10,1,TPC-B (sort of),simple,60 s,33224,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-25,m5d.large,60.19949126243591,10,10,1,TPC-B (sort of),simple,60 s,32916,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-25,m5d.large,60.206435441970825,10,10,1,TPC-B (sort of),simple,60 s,30935,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-26,m5d.large,60.22414565086365,10,10,1,TPC-B (sort of),simple,60 s,33704,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-26,m5d.large,60.21239519119263,10,10,1,TPC-B (sort of),simple,60 s,32130,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-26,m5d.large,60.19064688682556,10,10,1,TPC-B (sort of),simple,60 s,31602,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-27,m5d.large,60.18882632255554,10,10,1,TPC-B (sort of),simple,60 s,32587,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-27,m5d.large,60.21088767051697,10,10,1,TPC-B (sort of),simple,60 s,33225,data_directory = '/var/lib/postgresql/9.5/main'
i-0d7e31261aeb00f1e,1567206840-27,m5d.large,60.21343493461609,10,10,1,TPC-B (sort of),simple,60 s,31552,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-0,m5d.large,60.29714512825012,10,10,1,TPC-B (sort of),simple,60 s,31674,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-0,m5d.large,60.28291940689087,10,10,1,TPC-B (sort of),simple,60 s,31244,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-0,m5d.large,60.28299856185913,10,10,1,TPC-B (sort of),simple,60 s,31071,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-1,m5d.large,60.272547006607056,10,10,1,TPC-B (sort of),simple,60 s,32736,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-1,m5d.large,60.1974093914032,10,10,1,TPC-B (sort of),simple,60 s,32074,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-1,m5d.large,60.25748109817505,10,10,1,TPC-B (sort of),simple,60 s,32336,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-2,m5d.large,60.307188987731934,10,10,1,TPC-B (sort of),simple,60 s,31578,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-2,m5d.large,60.274839878082275,10,10,1,TPC-B (sort of),simple,60 s,32382,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-2,m5d.large,60.26995277404785,10,10,1,TPC-B (sort of),simple,60 s,31807,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-3,m5d.large,60.366499185562134,10,10,1,TPC-B (sort of),simple,60 s,31736,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-3,m5d.large,60.26611065864563,10,10,1,TPC-B (sort of),simple,60 s,32034,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-3,m5d.large,60.28830599784851,10,10,1,TPC-B (sort of),simple,60 s,32258,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-4,m5d.large,60.285563230514526,10,10,1,TPC-B (sort of),simple,60 s,33710,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-4,m5d.large,60.290523052215576,10,10,1,TPC-B (sort of),simple,60 s,33273,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-4,m5d.large,60.287641763687134,10,10,1,TPC-B (sort of),simple,60 s,33143,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-5,m5d.large,60.26017928123474,10,10,1,TPC-B (sort of),simple,60 s,34260,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-5,m5d.large,60.25985336303711,10,10,1,TPC-B (sort of),simple,60 s,33033,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-5,m5d.large,60.28272199630737,10,10,1,TPC-B (sort of),simple,60 s,33291,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-6,m5d.large,60.29530906677246,10,10,1,TPC-B (sort of),simple,60 s,33953,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-6,m5d.large,60.27215027809143,10,10,1,TPC-B (sort of),simple,60 s,33184,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-6,m5d.large,60.2596173286438,10,10,1,TPC-B (sort of),simple,60 s,33210,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-7,m5d.large,60.26102304458618,10,10,1,TPC-B (sort of),simple,60 s,32852,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-7,m5d.large,60.291520833969116,10,10,1,TPC-B (sort of),simple,60 s,34501,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-7,m5d.large,60.267165184020996,10,10,1,TPC-B (sort of),simple,60 s,32674,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-8,m5d.large,60.248977184295654,10,10,1,TPC-B (sort of),simple,60 s,32705,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-8,m5d.large,60.27977132797241,10,10,1,TPC-B (sort of),simple,60 s,33020,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-8,m5d.large,60.267579555511475,10,10,1,TPC-B (sort of),simple,60 s,34266,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-9,m5d.large,60.257484436035156,10,10,1,TPC-B (sort of),simple,60 s,32284,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-9,m5d.large,60.261149644851685,10,10,1,TPC-B (sort of),simple,60 s,32783,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-9,m5d.large,60.24384522438049,10,10,1,TPC-B (sort of),simple,60 s,32744,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-10,m5d.large,60.24751687049866,10,10,1,TPC-B (sort of),simple,60 s,35310,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-10,m5d.large,60.2774715423584,10,10,1,TPC-B (sort of),simple,60 s,33517,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-10,m5d.large,60.25097155570984,10,10,1,TPC-B (sort of),simple,60 s,33544,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-11,m5d.large,60.45849609375,10,10,1,TPC-B (sort of),simple,60 s,35129,data_directory = '/var/lib/postgresql/9.5/main'
i-044e8d6b8de06b225,1567206840-11,m5d.large,60.26811981201172,10,10,1,TPC-B (sort of),simple,60 s,33945,data_directory = '/var/lib/postgresql/9.5/main'
